link,brand,category,image,price
https://www.zalora.co.id/p/andre-valentino-ladies-shoes-81354za-black-1614723,Andre Valentino,wedges,https://dynamic.zacdn.com/yOXGR5_bbb_UwH_C9QnCLwn0A_o=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/andre-valentino-3620-3274161-1.jpg,Rp 1.549.000
https://www.zalora.co.id/p/nose-platform-chunky-heel-slide-black-4575039,Nose,wedges,https://dynamic.zacdn.com/w4DgIAbhEBfcLZACVzV3N5YQiGc=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/nose-7545-9305754-1.jpg,Rp 1.799.000
https://www.zalora.co.id/p/nose-double-strap-platform-high-heel-sandal-beige-4641353,Nose,wedges,https://dynamic.zacdn.com/Bpdqb4Yn6KB0yzqmVj5-fSWEmtE=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/nose-7900-3531464-1.jpg,Rp 1.799.000
https://www.zalora.co.id/p/nose-double-strap-platform-high-heel-sandal-black-4641350,Nose,wedges,https://dynamic.zacdn.com/RbiNOJ-Qv0_fZXY0zGzJ1tROfc4=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/nose-0102-0531464-1.jpg,Rp 1.799.000
https://www.zalora.co.id/p/elle-ladies-sandal-30286za-white-4611098,ELLE,wedges,https://dynamic.zacdn.com/R-o8F5FToS7oohhjL6X2Gb7S6yE=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/elle-1928-8901164-1.jpg,Rp 1.199.000
https://www.zalora.co.id/p/yongki-komaladi-original-yongki-komaladi-platform-ol-rny1140-23-hitam-black-4220543,Yongki Komaladi,wedges,https://dynamic.zacdn.com/x9-6ZDQqmQ0Z9DkXWXqOxVISSMk=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/yongki-komaladi-1181-3450224-1.jpg,Rp 899.000
https://www.zalora.co.id/p/hush-puppies-leslie-pink-4028351,Hush Puppies,wedges,https://dynamic.zacdn.com/4Y2bPV-eQMgWH2DV6a0w4Qnqk1s=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/hush-puppies-2155-1538204-1.jpg,Rp 1.599.000
https://www.zalora.co.id/p/hush-puppies-bailey-cross-black-4385046,Hush Puppies,wedges,https://dynamic.zacdn.com/aSFr3zgvPiDuUxvE_LWSk0CHR2I=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/hush-puppies-1095-6405834-1.jpg,Rp 1.599.000
https://www.zalora.co.id/p/hush-puppies-bailey-slingback-black-4385043,Hush Puppies,wedges,https://dynamic.zacdn.com/0P6EIGWgVtNrgWydy3tQIbk1lSs=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/hush-puppies-1517-3405834-1.jpg,Rp 1.599.000
https://www.zalora.co.id/p/rotelli-siena-398-sandal-wedges-red-4498944,Rotelli,wedges,https://dynamic.zacdn.com/VIRJ7WAB3ciYkp9TrNvI5_HLBHs=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/rotelli-7924-4498944-1.jpg,Rp 999.000
https://www.zalora.co.id/p/rotelli-siena-398-sandal-wedges-black-4498953,Rotelli,wedges,https://dynamic.zacdn.com/-ubjNROwbIym5rHlaH4R3P_H7d0=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/rotelli-7922-3598944-1.jpg,Rp 999.000
https://www.zalora.co.id/p/everbest-everbest-janice-black-black-4755170,EVERBEST,wedges,https://dynamic.zacdn.com/bEGMknrfJ966rfJt1x0M5d4Jii8=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/everbest-9971-0715574-1.jpg,Rp 1.590.000
https://www.zalora.co.id/p/everbest-everbest-janice-almond-brown-4648957,EVERBEST,wedges,https://dynamic.zacdn.com/JDgR_sqUuM_7g-r4TQjsZiPvEP4=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/everbest-7853-7598464-1.jpg,Rp 1.590.000
https://www.zalora.co.id/p/call-it-spring-merisa-wedges-black-4007742,Call It Spring,wedges,https://dynamic.zacdn.com/eZoxrw7JPPtgp-DKfVrlYCwph5U=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/call-it-spring-8978-2477004-1.jpg,Rp 1.169.000
https://www.zalora.co.id/p/buccheri-buccheri-neona-sandal-woman-black-black-3854288,Buccheri,wedges,https://dynamic.zacdn.com/O9oZiSZ4N2S0jvLc_vm_Gzl1bMg=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/buccheri-4312-8824583-1.jpg,Rp 799.000
https://www.zalora.co.id/p/buccheri-buccheri-neona-sandal-woman-grey-grey-3854291,Buccheri,wedges,https://dynamic.zacdn.com/wYjTTTyDl1Dqrj13CKC-HZ_6pyc=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/buccheri-4288-1924583-1.jpg,Rp 799.000
https://www.zalora.co.id/p/obermain-jasmin-heydi-navy-4667616,Obermain,wedges,https://dynamic.zacdn.com/fvMhWJ-kJDALC5oTWZUCVzFTGcs=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/obermain-3749-6167664-1.jpg,Rp 1.499.000
https://www.zalora.co.id/p/nose-platform-wedge-heel-slide-blue-4492123,Nose,wedges,https://dynamic.zacdn.com/FLnN3vTWcs5OW82hiAmRFEep2P8=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/nose-3851-3212944-1.jpg,Rp 1.499.000
https://www.zalora.co.id/p/nose-strappy-flatform-wedge-sandal-black-4331420,Nose,wedges,https://dynamic.zacdn.com/tpIcHzw-II7YkTf-jfrNP8v86Cc=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/nose-6549-0241334-1.jpg,Rp 1.499.000
https://www.zalora.co.id/p/nose-platform-wedge-heel-slide-gold-4492121,Nose,wedges,https://dynamic.zacdn.com/-iKmLIDGmrzsbJ0bBJ_zsEejQXY=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/nose-3873-1212944-1.jpg,Rp 1.499.000
https://www.zalora.co.id/p/nose-platform-wedge-heel-slide-brown-4492145,Nose,wedges,https://dynamic.zacdn.com/RFE8zGMDvL8SroBWaNP0VxqE8Sk=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/nose-3875-5412944-1.jpg,Rp 1.499.000
https://www.zalora.co.id/p/nose-platform-wedge-heel-slide-pink-4492114,Nose,wedges,https://dynamic.zacdn.com/DDR3zcmQ3uN-N0v4wWPRcRDecqc=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/nose-1702-4112944-1.jpg,Rp 1.499.000
https://www.zalora.co.id/p/nose-platform-wedge-heel-slide-black-4492115,Nose,wedges,https://dynamic.zacdn.com/4kWnBHWnx8ZctxqegcV9R9mKpIs=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/nose-1701-5112944-1.jpg,Rp 1.499.000
https://www.zalora.co.id/p/call-it-spring-wysteria-hi-top-wedge-sneakers-white-4596653,Call It Spring,wedges,https://dynamic.zacdn.com/6sR8bn58nhda6lYFtEyC4jOZLKI=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/call-it-spring-2096-3566954-1.jpg,Rp 1.399.000
https://www.zalora.co.id/p/evb-evb-demetria-black-black-4681781,evb*,wedges,https://dynamic.zacdn.com/VRhWAGNjWp24iWCQgjUM8eiWbBg=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/evb-3399-1871864-1.jpg,Rp 990.000
https://www.zalora.co.id/p/evb-evb-dariya-beige-beige-4681088,evb*,wedges,https://dynamic.zacdn.com/eLyvAaypILg7RFxmKOSxBI5DXi8=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/evb-3413-8801864-1.jpg,Rp 990.000
https://www.zalora.co.id/p/evb-evb-dariya-black-black-4681784,evb*,wedges,https://dynamic.zacdn.com/ljQYNTyxN19RwzUXiFZ-wXlZ64c=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/evb-3418-4871864-1.jpg,Rp 990.000
https://www.zalora.co.id/p/evb-evb-demetria-blue-blue-4681782,evb*,wedges,https://dynamic.zacdn.com/ixI-pt5-OZ5mqjrVmxERXKVqHWQ=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/evb-3406-2871864-1.jpg,Rp 990.000
https://www.zalora.co.id/p/evb-evb-demetria-beige-beige-4681783,evb*,wedges,https://dynamic.zacdn.com/YOqzkZc22F6mv4Ad8R86FdY64Ng=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/evb-3393-3871864-1.jpg,Rp 990.000
https://www.zalora.co.id/p/nose-strappy-sculpture-wedge-heel-slide-black-4307476,Nose,wedges,https://dynamic.zacdn.com/v1dNaF_bys1IrL5adIbSTa3kGzY=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/nose-2137-6747034-1.jpg,Rp 1.399.000
https://www.zalora.co.id/p/nose-strappy-sculpture-wedge-heel-slide-white-4307458,Nose,wedges,https://dynamic.zacdn.com/V4kIjLDDv58uwF2sWAV-7beQrgs=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/nose-2137-8547034-1.jpg,Rp 1.399.000
https://www.zalora.co.id/p/call-it-spring-monaa-lace-up-shoes-black-4617412,Call It Spring,wedges,https://dynamic.zacdn.com/viIOP6jyLEC-7Gw8-PLtSfNACN4=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/call-it-spring-4540-2147164-1.jpg,Rp 1.299.000
https://www.zalora.co.id/p/aldo-mirabella-ankle-strap-wedges-gold-4383072,ALDO,wedges,https://dynamic.zacdn.com/pEItQXb54wraD3s0M-6iP0FDscw=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/aldo-6654-2703834-1.jpg,Rp 1.749.000
https://www.zalora.co.id/p/buccheri-buccheri-quinella-sandal-women-black-black-4472349,Buccheri,wedges,https://dynamic.zacdn.com/QyZvEaj_Er3z1APzf22ZvA79oys=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/buccheri-7818-9432744-1.jpg,Rp 779.000
https://www.zalora.co.id/p/nose-studded-platform-wedge-heel-slide-black-4492147,Nose,wedges,https://dynamic.zacdn.com/tWBxqBa3XvEBTtP2wsydtEhrDyM=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/nose-3852-7412944-1.jpg,Rp 1.599.000
https://www.zalora.co.id/p/nose-studded-platform-wedge-heel-slide-pink-4492090,Nose,wedges,https://dynamic.zacdn.com/WBq9ZjxFjYC6dqwTnH095AGv6pQ=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/nose-1708-0902944-1.jpg,Rp 1.599.000
https://www.zalora.co.id/p/nose-criss-cross-wedge-heel-slide-black-4517266,Nose,wedges,https://dynamic.zacdn.com/E8x8zcNZDKI-laDeAaxYRXnBRt8=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/nose-1737-6627154-1.jpg,Rp 1.599.000
https://www.zalora.co.id/p/nose-criss-cross-wedge-heel-slide-pink-4517665,Nose,wedges,https://dynamic.zacdn.com/YaENpy6MuzswrqyQAaw9ZvBiur0=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/nose-1738-5667154-1.jpg,Rp 1.599.000
https://www.zalora.co.id/p/nose-studded-platform-wedge-heel-slide-blue-4492096,Nose,wedges,https://dynamic.zacdn.com/seq9-ODH8bCVe1zymODd-YhYYn8=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/nose-1708-6902944-1.jpg,Rp 1.599.000
https://www.zalora.co.id/p/nose-strappy-platform-wedge-heel-sandal-brown-4583794,Nose,wedges,https://dynamic.zacdn.com/5KQZMdG9McR8Rtg91hHmPl9Em4w=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/nose-7781-4973854-1.jpg,Rp 1.699.000
https://www.zalora.co.id/p/nose-tweed-wedge-heel-slide-pink-4625958,Nose,wedges,https://dynamic.zacdn.com/aoez6iq08HemhLkVA6lwcuuqVeY=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/nose-7826-8595264-1.jpg,Rp 1.699.000
https://www.zalora.co.id/p/nose-strappy-platform-wedge-heel-sandal-black-4575068,Nose,wedges,https://dynamic.zacdn.com/H5q0t4dueH7CVm09nJ91dQ_Eon8=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/nose-5475-8605754-1.jpg,Rp 1.699.000
https://www.zalora.co.id/p/nose-tweed-wedge-heel-slide-black-4625948,Nose,wedges,https://dynamic.zacdn.com/XEwPsZxh59PQ2KPReOd0-wmZuHc=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/nose-7822-8495264-1.jpg,Rp 1.699.000
https://www.zalora.co.id/p/nose-platform-wegde-slide-black-4518720,Nose,wedges,https://dynamic.zacdn.com/ZbmIJjSm-A70AejYhbsXAqYh90g=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/nose-1774-0278154-1.jpg,Rp 1.699.000
https://www.zalora.co.id/p/nose-platform-wegde-slide-pink-4518719,Nose,wedges,https://dynamic.zacdn.com/yLXzW6Sz9vTgdvWemoPb9VtlhdM=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/nose-1774-9178154-1.jpg,Rp 1.699.000
https://www.zalora.co.id/p/london-rag-sandal-wedges-raffia-espadrilles-dalam-warna-ecru-beige-4616911,London Rag,wedges,https://dynamic.zacdn.com/udzsUZsfVB7TAbiBEko_Yq08rYw=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/london-rag-9834-1196164-1.jpg,Rp 955.237
https://www.zalora.co.id/p/call-it-spring-livelyy-wedge-sneakers-black-4516023,Call It Spring,wedges,https://dynamic.zacdn.com/9v_fyN5E-ON3HMftmbPHedPMGoY=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/call-it-spring-2139-3206154-1.jpg,Rp 1.129.000
https://www.zalora.co.id/p/call-it-spring-livelyy-wedge-sneakers-white-4515954,Call It Spring,wedges,https://dynamic.zacdn.com/OkaKPZAeMMhYyQHIG7nLXgqDMa0=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/call-it-spring-3401-4595154-1.jpg,Rp 1.129.000
https://www.zalora.co.id/p/rockport-rockport-briah-perf-sling-taupe-leather-brown-4407038,Rockport,wedges,https://dynamic.zacdn.com/R5oiuD25VAky6H-8lhoUUltz-Co=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/rockport-7399-8307044-1.jpg,Rp 1.499.000
https://www.zalora.co.id/p/staccato-staccato-jely2-018-wedges-beige-brown-4688643,STACCATO,wedges,https://dynamic.zacdn.com/THXhCsVgQiq1TT_AMLUXWoOJiVU=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/staccato-1391-3468864-1.jpg,Rp 799.000
https://www.zalora.co.id/p/staccato-staccato-jely2-005-wedges-black-black-4688637,STACCATO,wedges,https://dynamic.zacdn.com/-Z_hI72Tct_96GLgnfmzfMWENb0=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/staccato-1351-7368864-1.jpg,Rp 799.000
https://www.zalora.co.id/p/buccheri-buccheri-rosalie-wedges-women-almond-nude-beige-4472356,Buccheri,wedges,https://dynamic.zacdn.com/XtR9m9_COTS8LSkNCYreCPPH8Pk=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/buccheri-3572-6532744-1.jpg,Rp 759.000
https://www.zalora.co.id/p/buccheri-buccheri-rosalie-wedges-women-black-black-4472357,Buccheri,wedges,https://dynamic.zacdn.com/J1MzgGZl0bn0inzq986mbQp_WZM=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/buccheri-3575-7532744-1.jpg,Rp 759.000
https://www.zalora.co.id/p/london-rag-espadrilles-wedge-ular-kulit-imitasi-hitam-black-4522163,London Rag,wedges,https://dynamic.zacdn.com/4wAn4N1Psh4TrleDqOCTGb2uiVQ=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/london-rag-8907-3612254-1.jpg,Rp 931.355
https://www.zalora.co.id/p/london-rag-espadrilles-wedge-ular-kulit-imitasi-perak-silver-4522523,London Rag,wedges,https://dynamic.zacdn.com/vFC3_Jk9nUuLC_QS_vCBiO6mClc=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/london-rag-8909-3252254-1.jpg,Rp 931.355
https://www.zalora.co.id/p/london-rag-espadrilles-wedge-ular-kulit-imitasi-emas-gold-4522164,London Rag,wedges,https://dynamic.zacdn.com/3ZOCfHDF-rmxOQBUrY7xUmdh4UI=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/london-rag-8908-4612254-1.jpg,Rp 931.355
https://www.zalora.co.id/p/everbest-everbest-danera-almond-brown-4743984,EVERBEST,wedges,https://dynamic.zacdn.com/U7BaYenW37PRjLmGTRszUsh3gIU=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/everbest-4274-4893474-1.jpg,Rp 1.490.000
https://www.zalora.co.id/p/aldo-fassbider-t-strap-wedges-black-4407910,ALDO,wedges,https://dynamic.zacdn.com/rJdrl2wqyccE_u1j2sEd8E9W-KA=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/aldo-1654-0197044-1.jpg,Rp 1.409.000
https://www.zalora.co.id/p/aldo-aldo-thilda-women-s-wedge-sandals-cognac-brown-4572130,ALDO,wedges,https://dynamic.zacdn.com/Zqgw3iYpqxQi1TUrNmWRcgV3HoU=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/aldo-4366-0312754-1.jpg,Rp 1.299.000
https://www.zalora.co.id/p/buccheri-buccheri-akselia-sandal-women-nude-cream-brown-4341353,Buccheri,wedges,https://dynamic.zacdn.com/XvRtbiZzbfvmylT-zymEioAX0jY=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/buccheri-6002-3531434-1.jpg,Rp 739.000
https://www.zalora.co.id/p/bruno-premi-bp-casual-0147t-brown-4111905,Bruno Premi,wedges,https://dynamic.zacdn.com/N6b4EB5Q1BmCmNWyrN3JXFLOFAY=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/bruno-premi-8694-5091114-1.jpg,Rp 1.699.000
https://www.zalora.co.id/p/nose-ankle-strap-wedge-heel-sandal-black-4326824,Nose,wedges,https://dynamic.zacdn.com/f2_axgITx8O0IUHkhu_uJnMAgNc=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/nose-3878-4286234-1.jpg,Rp 1.499.000
https://www.zalora.co.id/p/andre-valentino-ladies-sandal-81758za-black-4611092,Andre Valentino,wedges,https://dynamic.zacdn.com/FAZFpgKn_vHRfGwvxkMrznqfvzg=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/andre-valentino-3587-2901164-1.jpg,Rp 1.199.000
https://www.zalora.co.id/p/elle-ladies-sandal-30295za-navy-4645214,ELLE,wedges,https://dynamic.zacdn.com/Ww9Cn8x49PvUam8u6wvAgdjFMZQ=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/elle-3747-4125464-1.jpg,Rp 1.798.000
https://www.zalora.co.id/p/elle-ladies-sandal-30294za-brown-4645210,ELLE,wedges,https://dynamic.zacdn.com/ymhD8gpq4F4pgM0ewt4bHCyEepQ=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/elle-8879-0125464-1.jpg,Rp 1.798.000
https://www.zalora.co.id/p/yongki-komaladi-original-yongki-komaladi-sandal-ol-kvn4687-22-hitam-black-3986017,Yongki Komaladi,wedges,https://dynamic.zacdn.com/IU5Rj24aZm-9Lh-v61Gx6pyHZpI=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/yongki-komaladi-3272-7106893-1.jpg,Rp 799.000
https://www.zalora.co.id/p/soho-powder-multi-wedges-pink-multi-4576690,Soho,wedges,https://dynamic.zacdn.com/eamdqO3rzOsh8_l-qP13yBZyQR0=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/soho-5561-0966754-1.jpg,Rp 719.000
https://www.zalora.co.id/p/aldo-nuala-ankle-strap-wedge-sandals-pink-4007765,ALDO,wedges,https://dynamic.zacdn.com/XEcycve5HAbAKTx-2zK0HnlL2yM=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/aldo-8973-5677004-1.jpg,Rp 2.099.000
https://www.zalora.co.id/p/call-it-spring-raia-ankle-strap-wedge-sandals-black-4588276,Call It Spring,wedges,https://dynamic.zacdn.com/8HeONIrHe-zaJtAqqPZB-tJwAnE=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/call-it-spring-6964-6728854-1.jpg,Rp 1.169.000
https://www.zalora.co.id/p/call-it-spring-raia-ankle-strap-wedge-sandals-beige-4588373,Call It Spring,wedges,https://dynamic.zacdn.com/dDujWCv85NaqpiMvXKKmhSeovH0=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/call-it-spring-6915-3738854-1.jpg,Rp 1.169.000
https://www.zalora.co.id/p/aldo-onayllan-beach-sandal-wedges-gold-4155419,ALDO,wedges,https://dynamic.zacdn.com/1k1DWKUcRexFO4WYytQW4hEnDaU=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/aldo-9878-9145514-1.jpg,Rp 1.499.000
https://www.zalora.co.id/p/rubi-kiki-studded-espadrille-wedges-white-4256770,Rubi,wedges,https://dynamic.zacdn.com/o86jVfCGGWYHmkGy3KzX3XQTzm4=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/rubi-4950-0776524-1.jpg,Rp 699.900
https://www.zalora.co.id/p/rubi-sophia-multi-strap-espadrilles-wedges-gold-4186318,Rubi,wedges,https://dynamic.zacdn.com/SZcpLtVga1_3eUOqEbptrmlD54o=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/rubi-6858-8136814-1.jpg,Rp 699.900
https://www.zalora.co.id/p/rubi-zoey-espadrille-mules-pink-4232686,Rubi,wedges,https://dynamic.zacdn.com/b2tYbponXiffV8jAhlqYVLTjNRY=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/rubi-7945-6862324-1.jpg,Rp 699.900
https://www.zalora.co.id/p/rubi-zoey-espadrille-mules-black-4232684,Rubi,wedges,https://dynamic.zacdn.com/vyhwa7F7W6mL8do5Ko1Ihaiz4U4=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/rubi-7952-4862324-1.jpg,Rp 699.900
https://www.zalora.co.id/p/rubi-zoey-espadrille-mules-gold-beige-4263083,Rubi,wedges,https://dynamic.zacdn.com/jlhySYkygtIdhPTfdg0vM1biIZ4=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/rubi-4484-3803624-1.jpg,Rp 699.900
https://www.zalora.co.id/p/rubi-luna-single-vamp-espadrille-heels-white-4263074,Rubi,wedges,https://dynamic.zacdn.com/0DJ3mtbAO9yjlC_0PjfimyJ5kFE=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/rubi-4443-4703624-1.jpg,Rp 699.900
https://www.zalora.co.id/p/rubi-sophia-multi-strap-espadrilles-wedges-black-4186324,Rubi,wedges,https://dynamic.zacdn.com/7GFVGoy7u-NlINjT6IL4JP0ebJU=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/rubi-2141-4236814-1.jpg,Rp 699.900
https://www.zalora.co.id/p/rubi-kiki-studded-espadrille-wedges-brown-4256772,Rubi,wedges,https://dynamic.zacdn.com/-FajS8Z6hJFIjRVZwDpenj68Wn8=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/rubi-4860-2776524-1.jpg,Rp 699.900
https://www.zalora.co.id/p/rubi-sophia-multi-strap-espadrilles-wedges-beige-4186310,Rubi,wedges,https://dynamic.zacdn.com/J9MTKuw3qrvMXGAKcXIUxaAcUeg=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/rubi-2120-0136814-1.jpg,Rp 699.900
https://www.zalora.co.id/p/staccato-staccato-72062-005-platform-sandals-black-black-4508298,STACCATO,wedges,https://dynamic.zacdn.com/Lqjt7Vql-uAuKDl7drLl6p1tKXs=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/staccato-9918-8928054-1.jpg,Rp 1.399.000
https://www.zalora.co.id/p/staccato-staccato-72062-700-platform-sandals-brown-brown-4508300,STACCATO,wedges,https://dynamic.zacdn.com/PmXK1c7HYPyD_ybmFyqkgmJTwFY=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/staccato-9917-0038054-1.jpg,Rp 1.399.000
https://www.zalora.co.id/p/soho-skin-suede-wedges-beige-4576273,Soho,wedges,https://dynamic.zacdn.com/17H8fNJBFPF41U1jgWRDGh9kVbg=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/soho-5213-3726754-1.jpg,Rp 699.000
https://www.zalora.co.id/p/tracce-tracce-feldin-beige-brown-4162794,Tracce,wedges,https://dynamic.zacdn.com/tEik2yiXP6E8aCHGdoEfq8_VxvE=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/tracce-0993-4972614-1.jpg,Rp 990.000
https://www.zalora.co.id/p/tracce-tracce-feldin-lightgreen-green-4162796,Tracce,wedges,https://dynamic.zacdn.com/ImzSppB7ePHcYVjTnHScupqUkAM=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/tracce-1000-6972614-1.jpg,Rp 990.000
https://www.zalora.co.id/p/aldo-talewen-ankle-strap-wedges-black-4407855,ALDO,wedges,https://dynamic.zacdn.com/mgNw_r-t7ryUBVUEbnbqYs1LSuU=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/aldo-8834-5587044-1.jpg,Rp 1.629.000
https://www.zalora.co.id/p/buccheri-buccheri-malvi-sandal-woman-dark-pink-pink-3854283,Buccheri,wedges,https://dynamic.zacdn.com/aEfQ_U38RWzd5OWIDA91KbzK2lM=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/buccheri-4353-3824583-1.jpg,Rp 779.000
