link,brand,category,image,price
https://www.zalora.co.id/p/yongki-komaladi-amy-pink-orange-4352367,Yongki Komaladi,heels,https://dynamic.zacdn.com/ckx_szpwvOfOYLeZ4BWPlw-JRtg=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/yongki-komaladi-1024-7632534-1.jpg,Rp 658.000
https://www.zalora.co.id/p/adorableprojects-dreon-chain-heels-tan-brown-4275986,Adorableprojects,heels,https://dynamic.zacdn.com/0C-LxV5s8wcY5YP-3xh8vaVLTpg=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/adorableprojects-8316-6895724-1.jpg,Rp 269.000
https://www.zalora.co.id/p/adorableprojects-syalola-mini-heels-cream-beige-4276008,Adorableprojects,heels,https://dynamic.zacdn.com/iPe3oCOj0MTq1x6QJjtTuhgdvnY=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/adorableprojects-0237-8006724-1.jpg,Rp 269.000
https://www.zalora.co.id/p/adorableprojects-finola-heels-pink-pink-4276051,Adorableprojects,heels,https://dynamic.zacdn.com/_ytzpKN_K-t90tllowDxOGcZK5I=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/adorableprojects-1276-1506724-1.jpg,Rp 255.000
https://www.zalora.co.id/p/inpaca-sicily-heeled-mule-in-black-black-3332149,INPACA,heels,https://dynamic.zacdn.com/FqnkR0lVKSnqEBopjbAFSClQs9M=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/inpaca-9848-9412333-1.jpg,Rp 399.000
https://www.zalora.co.id/p/marelli-clearance-sale-donna-sepatu-sandal-mesh-wanita-hak-5-cm-4285923,Marelli,heels,https://dynamic.zacdn.com/op_UoOCdwi3OzI2UvorupQDH8DA=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/marelli-6453-3295824-1.jpg,Rp 569.000
https://www.zalora.co.id/p/marelli-corina-white-2215288,Marelli,heels,https://dynamic.zacdn.com/HykI7OD_FSv7sUmASZkSQKQatDc=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/marelli-6158-8825122-1.jpg,Rp 569.000
https://www.zalora.co.id/p/yongki-komaladi-original-yongki-komaladi-sepatu-platform-ol-obr1631-23-coklat-tua-brown-4629281,Yongki Komaladi,heels,https://dynamic.zacdn.com/hqArgVZv4ajFlEaQpfvkbe5YAQs=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/yongki-komaladi-4564-1829264-1.jpg,Rp 799.000
https://www.zalora.co.id/p/yongki-komaladi-original-yongki-komaladi-pantofel-ol-ysl1126-24-maroon-n-a-4642395,Yongki Komaladi,heels,https://dynamic.zacdn.com/aEhTnmtTJkIoAVBAGLC391hHCp4=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/yongki-komaladi-6455-5932464-1.jpg,Rp 699.000
https://www.zalora.co.id/p/yongki-komaladi-original-yongki-komaladi-pantofel-ol-ysl1126-24-cream-n-a-4642393,Yongki Komaladi,heels,https://dynamic.zacdn.com/FJO3McI1Oxe3gFvOus_9-fZO5nw=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/yongki-komaladi-6467-3932464-1.jpg,Rp 699.000
https://www.zalora.co.id/p/yongki-komaladi-original-yongki-komaladi-pantopel-ol-ysl1130-24-coklat-muda-n-a-4662585,Yongki Komaladi,heels,https://dynamic.zacdn.com/I00co91BXBbwoHP1deD4LYkGyaM=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/yongki-komaladi-4639-5852664-1.jpg,Rp 699.000
https://www.zalora.co.id/p/yongki-komaladi-original-yongki-komaladi-heels-ol-zlh71061-22-salem-pink-3924984,Yongki Komaladi,heels,https://dynamic.zacdn.com/Q7gx09Sb-1vAEMXFdMaLXZ0vQSg=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/yongki-komaladi-2847-4894293-1.jpg,Rp 799.000
https://www.zalora.co.id/p/yongki-komaladi-original-yongki-komaladi-sandal-platform-ol-ay464-23-hitam-black-4282355,Yongki Komaladi,heels,https://dynamic.zacdn.com/nDztVTyuDq-0mftBfq-UcWmOxHc=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/yongki-komaladi-9457-5532824-1.jpg,Rp 799.000
https://www.zalora.co.id/p/yongki-komaladi-original-yongki-komaladi-sandal-platform-ol-ay464-23-putih-white-4282354,Yongki Komaladi,heels,https://dynamic.zacdn.com/IJC_3gPYhpaURT09CiPNTuY5MOA=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/yongki-komaladi-9523-4532824-1.jpg,Rp 799.000
https://www.zalora.co.id/p/yongki-komaladi-original-yongki-komaladi-pantopel-ol-ysl1131-24-cream-n-a-4663458,Yongki Komaladi,heels,https://dynamic.zacdn.com/Y-AO6WutvP_SkgdbZfW1eF6kcUw=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/yongki-komaladi-4641-8543664-1.jpg,Rp 699.000
https://www.zalora.co.id/p/yongki-komaladi-original-yongki-komaladi-pantopel-ol-ysl1130-24-hitam-black-4662586,Yongki Komaladi,heels,https://dynamic.zacdn.com/Vy5cgfgThQV1PqJ0FdFbXusn8kU=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/yongki-komaladi-4640-6852664-1.jpg,Rp 699.000
https://www.zalora.co.id/p/yongki-komaladi-original-yongki-komaladi-pantofel-ol-ysl1126-24-hitam-black-4642394,Yongki Komaladi,heels,https://dynamic.zacdn.com/rJepcst_92OjE16p63tD33PzWAc=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/yongki-komaladi-6490-4932464-1.jpg,Rp 699.000
https://www.zalora.co.id/p/yongki-komaladi-original-yongki-komaladi-heels-ol-zlh71060-22-hitam-black-3924982,Yongki Komaladi,heels,https://dynamic.zacdn.com/jw9wqKlMCJ1bSPc---m0WLYhyao=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/yongki-komaladi-2846-2894293-1.jpg,Rp 799.000
https://www.zalora.co.id/p/yongki-komaladi-original-yongki-komaladi-pantopel-ol-ysl1131-24-hitam-black-4663459,Yongki Komaladi,heels,https://dynamic.zacdn.com/S4cxl3vk2dCzJqcQ47qechZJUfs=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/yongki-komaladi-4642-9543664-1.jpg,Rp 699.000
https://www.zalora.co.id/p/yongki-komaladi-original-yongki-komaladi-heels-ol-zlh71061-22-hitam-black-3924983,Yongki Komaladi,heels,https://dynamic.zacdn.com/4Z59BH0jpIfZ8keS3JO2sZOKABk=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/yongki-komaladi-2858-3894293-1.jpg,Rp 799.000
https://www.zalora.co.id/p/yongki-komaladi-original-yongki-komaladi-heels-ol-zlh71060-22-coklat-muda-brown-3924981,Yongki Komaladi,heels,https://dynamic.zacdn.com/uSQsftCAWS1d7uic6vxVS_1d2Ys=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/yongki-komaladi-0723-1894293-1.jpg,Rp 799.000
https://www.zalora.co.id/p/yongki-komaladi-original-yongki-komaladi-pantopel-ol-ysl1127-24-ladies-black-4630086,Yongki Komaladi,heels,https://dynamic.zacdn.com/iao_Vvc-m2eX_wPyDNZqOvBQvjs=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/yongki-komaladi-4633-6800364-1.jpg,Rp 699.000
https://www.zalora.co.id/p/yongki-komaladi-original-yongki-komaladi-sandal-platform-ol-ay464-23-cream-n-a-4282353,Yongki Komaladi,heels,https://dynamic.zacdn.com/xXjTv1Sey_v-9RTW8ZhcmovGlks=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/yongki-komaladi-9441-3532824-1.jpg,Rp 799.000
https://www.zalora.co.id/p/clarette-serene-blue-3089424,CLARETTE,heels,https://dynamic.zacdn.com/4CqPFi8m36bnMNXiMvLWyPLc5bU=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/clarette-1288-4249803-1.jpg,Rp 259.000
https://www.zalora.co.id/p/clarette-trixie-black-3086618,CLARETTE,heels,https://dynamic.zacdn.com/MgpWkTNKPXL8TYXflAoqp1jmGYE=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/clarette-1310-8166803-1.jpg,Rp 259.000
https://www.zalora.co.id/p/clarette-elide-black-3089422,CLARETTE,heels,https://dynamic.zacdn.com/_X0UaT7ur0Msq72bz3xhVhi9LYI=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/clarette-1271-2249803-1.jpg,Rp 259.000
https://www.zalora.co.id/p/heliva-heliva-eva-butterfly-platfrom-heels-shoes-black-4594602,HELIVA,heels,https://dynamic.zacdn.com/zbuIThfzubtEkdlPvQMci_hBXCU=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/heliva-6859-2064954-1.jpg,Rp 320.000
https://www.zalora.co.id/p/heliva-heliva-eva-butterfly-platfrom-heels-shoes-beige-4594600,HELIVA,heels,https://dynamic.zacdn.com/PXIA7XcthruBgbmgqua5Jpb1T5w=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/heliva-6828-0064954-1.jpg,Rp 320.000
https://www.zalora.co.id/p/heliva-heliva-eva-butterfly-platfrom-heels-shoes-brown-4594598,HELIVA,heels,https://dynamic.zacdn.com/i-gVTuHBUdW-dD6x6N7VRMVTWEs=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/heliva-6645-8954954-1.jpg,Rp 320.000
https://www.zalora.co.id/p/heliva-heliva-eva-butterfly-platfrom-heels-shoes-white-4594599,HELIVA,heels,https://dynamic.zacdn.com/82Imb7jYSIChFXh5xm7IE5aodI0=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/heliva-6705-9954954-1.jpg,Rp 320.000
https://www.zalora.co.id/p/heliva-heliva-eva-butterfly-platfrom-heels-shoes-pink-4594601,HELIVA,heels,https://dynamic.zacdn.com/SxqYCNhwtNbLdeZqtyaRL2T7-aE=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/heliva-6638-1064954-1.jpg,Rp 320.000
https://www.zalora.co.id/p/fransisca-renaldy-sepatu-sandal-block-heel-wanita-l-rosa-01-fransisca-renaldy-brown-3954211,Fransisca Renaldy,heels,https://dynamic.zacdn.com/TqF0suUDMw9RkSiqpE7oimhZbiM=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/fransisca-renaldy-0639-1124593-1.jpg,Rp 519.800
https://www.zalora.co.id/p/fransisca-renaldy-sepatu-sandal-block-heel-wanita-l-rosa-03-fransisca-renaldy-grey-3954214,Fransisca Renaldy,heels,https://dynamic.zacdn.com/K9Mlcsslu2FDAOYiF2lrtvhxdmk=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/fransisca-renaldy-0618-4124593-1.jpg,Rp 519.800
https://www.zalora.co.id/p/giormorento-acrylic-transparant-heels-brigitta-red-3666888,Giormorento,heels,https://dynamic.zacdn.com/bcDUehBe6rA-NEx0L5STZEqHNYQ=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/giormorento-8286-8886663-1.jpg,Rp 419.900
https://www.zalora.co.id/p/fransisca-renaldy-sepatu-sandal-block-heel-wanita-l-rosa-01-fransisca-renaldy-pink-4332265,Fransisca Renaldy,heels,https://dynamic.zacdn.com/B3g646lneJKpLLKM-0t89AZViEs=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/fransisca-renaldy-0803-5622334-1.jpg,Rp 519.800
https://www.zalora.co.id/p/bozka-bozka-sepatu-wanita-ginza-new-arrival-heels-black-shoes-4cm-black-n-a-4678271,Bozka,heels,https://dynamic.zacdn.com/PwmpdMRlA5-CLHG0N9EJqX8i8uc=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/bozka-4919-1728764-1.jpg,Rp 339.800
https://www.zalora.co.id/p/alivelovearts-minia-lacey-ankle-mid-heels-beige-brown-3071832,AliveLoveArts,heels,https://dynamic.zacdn.com/gtXNPJiw19mUOT_O-dthjopKSTU=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/alivelovearts-6591-2381703-1.jpg,Rp 359.000
https://www.zalora.co.id/p/bozka-bozka-sepatu-sandal-wanita-jesicca-heels-3cm-shoes-black-n-a-4687391,Bozka,heels,https://dynamic.zacdn.com/X7LCHot7w50vBaffgjALjP-P6C0=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/bozka-5490-1937864-1.jpg,Rp 338.900
https://www.zalora.co.id/p/bozka-sepatu-wanita-bozka-embosed-heels-4cm-chunky-ys8-terbaru-black-beige-4684508,Bozka,heels,https://dynamic.zacdn.com/JqJCIMf0ozJyLMlMX_tauIeoq2s=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/bozka-8477-8054864-1.jpg,Rp 339.800
https://www.zalora.co.id/p/alivelovearts-minia-lacey-ankle-mid-heels-blue-navy-3071833,AliveLoveArts,heels,https://dynamic.zacdn.com/KzF1utqr3Y4magqV36g-nRlpfvI=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/alivelovearts-6653-3381703-1.jpg,Rp 359.000
https://www.zalora.co.id/p/bozka-sepatu-wanita-bozka-embosed-heels-4cm-chunky-ys8-terbaru-beige-n-a-4684518,Bozka,heels,https://dynamic.zacdn.com/DhFj9tXoKMKVn5WS-EDxu2D2k_U=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/bozka-8456-8154864-1.jpg,Rp 339.800
https://www.zalora.co.id/p/bozka-sepatu-wanita-bozka-embosed-heels-4cm-chunky-ys8-terbaru-black-n-a-4684529,Bozka,heels,https://dynamic.zacdn.com/fwxFAErK4oxYwk4-ShGmhWjq4dw=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/bozka-0715-9254864-1.jpg,Rp 339.800
https://www.zalora.co.id/p/bozka-bozka-sepatu-wanita-3cm-heels-harper-ellegant-n-a-4618084,Bozka,heels,https://dynamic.zacdn.com/x3aUreAkBPPlxDreoQuQIv4qpEc=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/bozka-1022-4808164-1.jpg,Rp 320.000
https://www.zalora.co.id/p/bozka-bozka-sepatu-sandal-wanita-jesicca-heels-3cm-shoes-black-beige-4687393,Bozka,heels,https://dynamic.zacdn.com/K6txi-ioX4hNQQIBSeXr2dlDEOM=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/bozka-5508-3937864-1.jpg,Rp 338.900
https://www.zalora.co.id/p/alivelovearts-minia-lacey-ankle-mid-heels-beige-brown-2648090,AliveLoveArts,heels,https://dynamic.zacdn.com/NcnsCSR5htlLXOoxyzhZempyhxk=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/alivelovearts-6587-0908462-1.jpg,Rp 359.000
https://www.zalora.co.id/p/bozka-bozka-sepatu-sandal-wanita-jesicca-heels-3cm-shoes-beige-n-a-4687392,Bozka,heels,https://dynamic.zacdn.com/g-JMhSXd2CW3HkorfnOf4NLdjaY=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/bozka-5469-2937864-1.jpg,Rp 338.900
https://www.zalora.co.id/p/bozka-bozka-sepatu-wanita-3cm-heels-harper-ellegant-black-4618085,Bozka,heels,https://dynamic.zacdn.com/6g-4uJ44D0BTFKJ6UOQao6Fk9_Y=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/bozka-0988-5808164-1.jpg,Rp 320.000
https://www.zalora.co.id/p/bozka-bozka-sepatu-wanita-ginza-new-arrival-heels-black-shoes-4cm-beige-n-a-4678272,Bozka,heels,https://dynamic.zacdn.com/OePkWrjBiSQGau7BSVFROBXWvFM=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/bozka-4941-2728764-1.jpg,Rp 339.800
https://www.zalora.co.id/p/patris-patris-sandria-sandal-wanita-heels-hak-3-cm-brown-4584846,PATRIS,heels,https://dynamic.zacdn.com/528KZXVGP-1z1qc0GpiDn6tYU3w=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/patris-1174-6484854-1.jpg,Rp 900.000
https://www.zalora.co.id/p/patris-patris-lecia-sandal-wanita-heels-hak-3-cm-black-4580116,PATRIS,heels,https://dynamic.zacdn.com/K3pi4lSjy0TN5tNq9WDFI_STpWk=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/patris-6920-6110854-1.jpg,Rp 900.000
https://www.zalora.co.id/p/patris-patris-flowy-sandal-wanita-heels-hak-2-cm-brown-4579922,PATRIS,heels,https://dynamic.zacdn.com/GT642YkWTFg6gLHK-mfScHZLbgo=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/patris-3624-2299754-1.jpg,Rp 900.000
https://www.zalora.co.id/p/patris-patris-lucile-sandal-wanita-heels-hak-2-cm-brown-4431138,PATRIS,heels,https://dynamic.zacdn.com/h3KI8ymUHIYvNCq_dZrH1Rm8Z-k=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/patris-3300-8311344-1.jpg,Rp 900.000
https://www.zalora.co.id/p/patris-patris-amelia-mules-wanita-heels-hak-2-cm-brown-4156342,PATRIS,heels,https://dynamic.zacdn.com/k3qK4n4HML0Oa7ggRerg-zBXi-Q=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/patris-0799-2436514-1.jpg,Rp 900.000
https://www.zalora.co.id/p/patris-patris-graziela-sandal-wanita-heels-hak-5-cm-brown-4584863,PATRIS,heels,https://dynamic.zacdn.com/_Mlk5EEEMe6g2xDAE0DjHHGZ-A8=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/patris-6899-3684854-1.jpg,Rp 900.000
https://www.zalora.co.id/p/patris-patris-melodi-sandal-wanita-heels-hak-7-cm-white-4169324,PATRIS,heels,https://dynamic.zacdn.com/dMgsFYdqSAdqNBxPlJbcSxSAXSg=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/patris-3999-4239614-1.jpg,Rp 900.000
https://www.zalora.co.id/p/patris-patris-edelyn-mules-wanita-heels-hak-1-cm-beige-4386300,PATRIS,heels,https://dynamic.zacdn.com/SxAGSC7LUxuCqR3i5J0fcSloQZE=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/patris-0784-0036834-1.jpg,Rp 900.000
https://www.zalora.co.id/p/patris-patris-vanna-sandal-wanita-heels-hak-2-cm-brown-4579920,PATRIS,heels,https://dynamic.zacdn.com/z5578cX9Sj0PdYOWU1hlYxhdask=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/patris-3630-0299754-1.jpg,Rp 900.000
https://www.zalora.co.id/p/patris-patris-tally-sandal-wanita-heels-hak-5-cm-black-4584909,PATRIS,heels,https://dynamic.zacdn.com/PRFQg-Q-I_icm-Fp_Rg68gdT2Ok=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/patris-1001-9094854-1.jpg,Rp 900.000
https://www.zalora.co.id/p/patris-patris-edrea-sandal-wanita-heels-hak-3-cm-white-4151296,PATRIS,heels,https://dynamic.zacdn.com/VGDP-1rDg-ZP5VLnJ3WZadek8Yk=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/patris-3882-6921514-1.jpg,Rp 402.750
https://www.zalora.co.id/p/patris-patris-vinaia-sandal-wanita-heels-hak-2-cm-brown-4579927,PATRIS,heels,https://dynamic.zacdn.com/b5xXnHYMsAhuhl7pbyv9uoLIk00=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/patris-1379-7299754-1.jpg,Rp 900.000
https://www.zalora.co.id/p/patris-patris-edrea-sandal-wanita-heels-hak-3-cm-grey-4151279,PATRIS,heels,https://dynamic.zacdn.com/TiVGbAp2FlQoCK4xrdP_N2Ccfc0=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/patris-0561-9721514-1.jpg,Rp 402.750
https://www.zalora.co.id/p/patris-patris-nagita-sandal-wanita-heels-hak-3-cm-beige-4169225,PATRIS,heels,https://dynamic.zacdn.com/NS6cxA1UBRnZmdwDVW1-yEpqu2s=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/patris-0081-5229614-1.jpg,Rp 900.000
https://www.zalora.co.id/p/patris-patris-ramelda-sandal-wanita-heels-hak-2-cm-black-4579941,PATRIS,heels,https://dynamic.zacdn.com/9bMascCF7rWMCfojRouWxC4uTi8=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/patris-1398-1499754-1.jpg,Rp 900.000
https://www.zalora.co.id/p/patris-patris-edrea-sandal-wanita-heels-hak-3-cm-brown-4151292,PATRIS,heels,https://dynamic.zacdn.com/fGd08HgMwyaUteE7fp5ufAXXOrA=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/patris-0566-2921514-1.jpg,Rp 402.750
https://www.zalora.co.id/p/patris-patris-flowy-sandal-wanita-heels-hak-2-cm-brown-4579923,PATRIS,heels,https://dynamic.zacdn.com/jPu-71BjOC4mgduc1eOhC17kSHI=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/patris-0812-3299754-1.jpg,Rp 900.000
https://www.zalora.co.id/p/patris-patris-magie-mules-wanita-heels-hak-3-cm-beige-4162938,PATRIS,heels,https://dynamic.zacdn.com/EG6B25ZsnIGx62Eay_m4Al05At8=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/patris-9993-8392614-1.jpg,Rp 900.000
https://www.zalora.co.id/p/patris-patris-lavine-mules-wanita-heels-hak-3-cm-black-4178351,PATRIS,heels,https://dynamic.zacdn.com/lk6wD_y6EcdxnWPoVsUr-aGgGec=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/patris-9974-1538714-1.jpg,Rp 900.000
https://www.zalora.co.id/p/patris-patris-avery-sandal-wanita-heels-hak-5-cm-brown-4151289,PATRIS,heels,https://dynamic.zacdn.com/1bKN0AiXNqrxUF062trAO4Wt9dI=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/patris-9729-9821514-1.jpg,Rp 900.000
https://www.zalora.co.id/p/patris-patris-tally-sandal-wanita-heels-hak-5-cm-pink-4584914,PATRIS,heels,https://dynamic.zacdn.com/YOY-lyVo3XzJ-KIRwHimwN7eGLg=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/patris-1189-4194854-1.jpg,Rp 900.000
https://www.zalora.co.id/p/patris-patris-avery-sandal-wanita-heels-hak-5-cm-pink-4151311,PATRIS,heels,https://dynamic.zacdn.com/_E8PdIRdtJkG-ctVs2mj8UJBryw=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/patris-0765-1131514-1.jpg,Rp 900.000
https://www.zalora.co.id/p/patris-patris-graziela-sandal-wanita-heels-hak-5-cm-grey-4584871,PATRIS,heels,https://dynamic.zacdn.com/mIf73RMW6MZuR-E7pZc0Sa5cUJ0=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/patris-3684-1784854-1.jpg,Rp 900.000
https://www.zalora.co.id/p/patris-patris-cristela-sandal-wanita-heels-hak-3-cm-brown-4169388,PATRIS,heels,https://dynamic.zacdn.com/yXyZbiJucRG8PLcDAdXBJT-DwMQ=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/patris-3042-8839614-1.jpg,Rp 900.000
https://www.zalora.co.id/p/patris-patris-vanna-sandal-wanita-heels-hak-2-cm-black-4579919,PATRIS,heels,https://dynamic.zacdn.com/pHWkDNytkt8x6yvoP29eRiNZWC8=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/patris-4318-9199754-1.jpg,Rp 900.000
https://www.zalora.co.id/p/patris-patris-casey-sandal-wanita-heels-hak-5-cm-black-4354006,PATRIS,heels,https://dynamic.zacdn.com/ZUqNoBe6eDgJIZqVNKPIit7dlsU=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/patris-3243-6004534-1.jpg,Rp 900.000
https://www.zalora.co.id/p/patris-patris-flowy-sandal-wanita-heels-hak-2-cm-brown-4579911,PATRIS,heels,https://dynamic.zacdn.com/jGwd9gRZJFqbeMJuShmfXffKdO8=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/patris-1144-1199754-1.jpg,Rp 900.000
https://www.zalora.co.id/p/patris-patris-tally-sandal-wanita-heels-hak-5-cm-beige-4584903,PATRIS,heels,https://dynamic.zacdn.com/jOMhOlVHr5TQE6RunWWih8MggAw=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/patris-1449-3094854-1.jpg,Rp 900.000
https://www.zalora.co.id/p/patris-patris-aubre-sandal-wanita-heels-hak-2-cm-green-4431145,PATRIS,heels,https://dynamic.zacdn.com/Mh8n7nCKnvdGcit_wQpOjMaU4ks=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/patris-1062-5411344-1.jpg,Rp 900.000
https://www.zalora.co.id/p/patris-patris-melodi-sandal-wanita-heels-hak-7-cm-brown-4169323,PATRIS,heels,https://dynamic.zacdn.com/u7l3bI_DGmkkEi-1JBrsllgnuz8=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/patris-0852-3239614-1.jpg,Rp 900.000
https://www.zalora.co.id/p/patris-patris-edelyn-mules-wanita-heels-hak-1-cm-brown-4386298,PATRIS,heels,https://dynamic.zacdn.com/lHv0ppSlo6f-83tJCso4lbdMZQA=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/patris-0992-8926834-1.jpg,Rp 900.000
https://www.zalora.co.id/p/patris-patris-altheya-sandal-wanita-heels-hak-5-cm-pink-4584860,PATRIS,heels,https://dynamic.zacdn.com/adjN2l1XJgzHsHe2FlpQuo26mmw=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/patris-1434-0684854-1.jpg,Rp 900.000
https://www.zalora.co.id/p/patris-patris-altheya-sandal-wanita-heels-hak-5-cm-beige-4584854,PATRIS,heels,https://dynamic.zacdn.com/-mbNvDIAvt9PJ2GMGkdDI7GB81I=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/patris-0907-4584854-1.jpg,Rp 900.000
https://www.zalora.co.id/p/patris-patris-valetha-sandal-wanita-heels-hak-5-cm-pink-4584929,PATRIS,heels,https://dynamic.zacdn.com/yXiO3gGRvcZy2fcn4MhLo5IrV7g=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/patris-1453-9294854-1.jpg,Rp 900.000
https://www.zalora.co.id/p/patris-patris-edrea-sandal-wanita-heels-hak-3-cm-pink-4151293,PATRIS,heels,https://dynamic.zacdn.com/6n8c9-TaywG8IHaDEi9dpTEGkwI=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/patris-2806-3921514-1.jpg,Rp 402.750
https://www.zalora.co.id/p/patris-patris-sandria-sandal-wanita-heels-hak-3-cm-grey-4584851,PATRIS,heels,https://dynamic.zacdn.com/-bRMQHfW9FLrAkPH6C6folDhilI=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/patris-1425-1584854-1.jpg,Rp 900.000
https://www.zalora.co.id/p/patris-patris-erika-sandal-wanita-heels-hak-5-cm-beige-4320973,PATRIS,heels,https://dynamic.zacdn.com/4VcN6fsMteEXkig8Rx6soM2Mn38=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/patris-3454-3790234-1.jpg,Rp 900.000
https://www.zalora.co.id/p/patris-patris-lavine-shoes-wanita-heels-hak-3-cm-white-4162943,PATRIS,heels,https://dynamic.zacdn.com/SgUcCUkvAgW0j4OFWMiEovlv0Cw=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/patris-9984-3492614-1.jpg,Rp 900.000
https://www.zalora.co.id/p/patris-patris-nagita-sandal-wanita-heels-hak-3-cm-black-4169179,PATRIS,heels,https://dynamic.zacdn.com/arA1zbj6JvDVahUaHRkHCOGGQF4=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/patris-0080-9719614-1.jpg,Rp 900.000
https://www.zalora.co.id/p/patris-patris-flowy-sandal-wanita-heels-hak-2-cm-black-4579912,PATRIS,heels,https://dynamic.zacdn.com/viFwEv0RVYxx67RNxLbfKdp8XwA=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/patris-1356-2199754-1.jpg,Rp 900.000
